Date,Open,High,Low,Close,Volume
2011-04-14,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-15,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-18,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-19,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-20,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-21,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-22,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-25,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-26,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-27,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-28,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-04-29,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-03,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-04,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-05,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-06,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-09,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-10,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-11,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-12,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-13,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-16,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-17,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-18,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-19,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-20,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-23,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-24,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-25,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-26,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-27,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-30,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-05-31,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-01,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-02,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-03,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-07,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-08,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-09,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-10,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-13,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-14,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-15,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-16,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-17,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-20,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-21,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-22,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-23,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-24,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-27,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-28,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-29,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-06-30,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-01,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-04,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-05,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-06,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-07,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-08,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-11,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-12,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-13,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-14,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-15,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-18,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-19,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-20,3.7540035247802734,3.7540035247802734,3.7540035247802734,3.7540035247802734,0
2011-07-21,4.093787462814689,4.130632400512695,3.8113168766400087,4.130632400512695,61879148
2011-07-22,4.228882957642287,4.54410457611084,4.216601695261892,4.54410457611084,207927321
2011-07-25,4.544104325301867,4.851138163499775,4.425384441895352,4.576854228973389,165571180
2011-07-26,4.589135490675927,4.666917707538733,4.433571822161797,4.576854228973389,85403930
2011-07-27,4.552291928786229,4.658730173103576,4.482697088777341,4.609604358673096,86354024
2011-07-28,4.540011006602111,4.564573533051723,4.331228001357248,4.363977909088135,106573808
2011-07-29,4.327133890271663,4.429478637805588,4.282101573883276,4.323040008544922,62570022
2011-08-01,4.290289482011595,4.339415299177549,4.151100942060661,4.273914337158203,68179056
2011-08-02,4.245258331298828,4.290289888258237,4.142913953228502,4.245258331298828,56215781
2011-08-03,4.179757745683028,4.327134445924398,4.167476481531519,4.245258331298828,69891330
2011-08-04,4.241164919629845,4.347603182160541,4.179757832386855,4.2370710372924805,68499563
2011-08-05,3.9013794538105158,3.962786533162672,3.815410614013672,3.815410614013672,88433269
2011-08-08,3.6352839650993816,3.7048776664733274,3.4346883296966553,3.4346883296966553,80982113
2011-08-09,3.279123491903252,3.467437841792718,3.238186205249602,3.4224066734313965,75507145
2011-08-10,3.492000361833254,3.766284696768502,3.4879068627372036,3.758096933364868,90232349
2011-08-11,3.623001722469629,3.7499089748275316,3.59434455497205,3.708970546722412,81862539
2011-08-12,3.758097075481041,3.8235980373697993,3.663940088413207,3.7048773765563965,67792336
2011-08-15,3.7048774914169673,3.7417224292689353,3.6352837933313404,3.7294411659240723,47298449
2011-08-16,3.7212536425587217,3.7212536425587217,3.5615956783294678,3.5615956783294678,50649579
2011-08-17,3.5534080551246987,3.6639401900803263,3.492000590782855,3.5575015544891357,37953306
2011-08-18,3.5534085508108877,3.6107217585716733,3.4305947528125444,3.4592511653900146,37487716
2011-08-19,3.381468454052928,3.42240689112794,3.3282499014968403,3.397843599319458,31287507
2011-08-22,3.500188842985566,3.5779710808470493,3.4387825178951617,3.4592511653900146,42654964
2011-08-23,3.451063539036791,3.7458161742765044,3.385562570822148,3.623002767562866,58601095
2011-08-24,3.6025330145178462,3.6598462127909723,3.5001882635624093,3.508375644683838,36225535
2011-08-25,3.524752424904263,3.6311907013940794,3.5042826279270507,3.590252637863159,34158023
2011-08-26,3.577970568582875,3.663940176612715,3.5615954233679434,3.5943453311920166,23621420
2011-08-29,3.5615959303184814,3.5779710778642193,3.438782515028368,3.4551572799682617,28105998
2011-08-30,3.475625836373036,3.508375744395316,3.3405311744865807,3.356905937194824,29485124
2011-08-31,3.348718878559791,3.38146878973821,3.262749261724682,3.3446249961853027,26255374
2011-09-01,3.3528124246817272,3.397843595861619,3.32415601614591,3.393749713897705,22167541
2011-09-02,3.3650938554796093,3.4674382314315557,3.3528125915823055,3.369187355041504,33612014
2011-09-05,3.553407792859994,3.553407792859994,3.1931538581848145,3.1931538581848145,36389054
2011-09-06,3.1194663662006485,3.1399352011730928,3.021215499205989,3.0826218128204346,25751573
2011-09-07,3.1030904986022176,3.1849664084642164,3.0989966170228227,3.172685146331787,21859552
2011-09-08,3.180873013110129,3.2136240707515844,3.066247180908638,3.070340871810913,20200038
2011-09-09,3.103090435453339,3.1726850817666357,3.070340339999043,3.111278772354126,16442933
2011-09-13,3.025309549987261,3.1112793558007397,3.0089345948408157,3.0662472248077393,14656815
2011-09-14,3.082621735006285,3.2136236529038498,3.053965519810537,3.1972477436065674,23327553
2011-09-15,3.189060024781408,3.221810885354145,3.1440286675725555,3.148122549057007,16869261
2011-09-16,3.180872610124793,3.225904926070828,3.152216394833515,3.1604039669036865,16487484
2011-09-19,3.135841141174473,3.197247447552843,3.0826214495665196,3.09899640083313,12805175
2011-09-20,3.201341315364008,3.410125255584717,3.201341315364008,3.410125255584717,64881313
2011-09-21,3.492000662953385,3.6557525016947223,3.438782109269485,3.586158037185669,93964424
2011-09-22,3.5329391008959687,3.725347348809575,3.4960945450082237,3.586158037185669,85344722
2011-09-23,3.4756257345514063,3.7007838803717443,3.4387819456285413,3.606626510620117,63788672
2011-09-26,3.5534084499368834,3.7867540090795955,3.52475203817291,3.635284185409546,68955479
2011-09-27,3.7048772423686382,3.737628296035471,3.438781818229429,3.520657539367676,51344659
2011-09-28,3.5288453782959768,3.6189084821723694,3.459250535582041,3.549314022064209,36904636
2011-09-29,3.4387817843942865,3.492000333050422,3.1931538581848145,3.1931538581848145,48263308
2011-09-30,3.193153566259042,3.221810735315648,3.0212151431881495,3.09899640083313,25794080
2011-10-10,3.0989967481595837,3.1685913988341117,3.07443422285534,3.115372657775879,18338289
2011-10-11,3.2340921492033097,3.3937493185325125,3.1685911932287896,3.242279529571533,40225744
2011-10-12,3.19315403675421,3.487907029040854,3.1563102474984412,3.438781976699829,46172735
2011-10-13,3.406031454725203,3.4960949575296847,3.385562807247414,3.4551572799682617,38245060
2011-10-14,3.4387825178951617,3.549314668269579,3.406031457564693,3.4592511653900146,29816556
2011-10-17,3.4305942041748088,3.500188283217998,3.332343334531241,3.3773748874664307,30302754
2011-10-18,3.356905917361716,3.356905917361716,3.094903211279294,3.1276540756225586,33263175
2011-10-19,3.1235605241026403,3.1931542248159044,3.090809658300552,3.176779270172119,18300422
2011-10-20,3.180872540024717,3.344624360425159,3.176778849731289,3.2340922355651855,36057204
2011-10-21,2.992558121996454,3.193153724035556,2.992558121996454,3.111278772354126,23645628
2011-10-24,3.1399353178412603,3.1399353178412603,2.86974504096092,3.103090763092041,25755352
2011-10-25,3.070340398758231,3.2054350472626445,2.9966520608415017,3.168591260910034,24933430
2011-10-26,3.135841470499002,3.217717191944924,3.1194663262098175,3.1890602111816406,25205778
2011-10-27,3.164497821300952,3.2463737375491237,3.1071844312334713,3.1317477226257324,20203515
2011-10-28,3.172685323047972,3.2299985205345365,3.1194663899746047,3.2095298767089844,23265762
2011-10-31,3.201341377879533,3.291404668773007,3.1849664253835983,3.2381861209869385,26030379
2011-11-01,3.2259049421629387,3.3446244508183294,3.2054351510224257,3.324155807495117,32390195
2011-11-02,3.250467673297513,3.2954988445062057,3.1440290378024156,3.291404962539673,31742838
2011-11-03,3.291405050078352,3.3732811611634252,3.279123786457911,3.283217668533325,34808782
2011-11-04,3.299593043437239,3.4674383941306677,3.221811574236049,3.446969747543335,50251728
2011-11-07,3.41831309384154,3.4756259123913065,3.36509377475547,3.3855624198913574,33504437
2011-11-08,3.3814683705726196,3.426500688503973,3.283217501399017,3.3077800273895264,22877206
2011-11-09,3.303685856275838,3.3569055506759047,3.266842070515847,3.3528120517730713,18713513
2011-11-10,3.303686230436494,3.4592506845351463,3.2709363224759773,3.401937484741211,38168181
2011-11-11,3.4019374847412105,3.4019374847412105,3.4019374847412105,3.401937484741211,0
2011-11-14,3.4101258829040235,3.4510635578295563,3.3528126788812935,3.4183132648468018,29190613
2011-11-15,3.4183133331962963,3.4756261557591817,3.401937803771669,3.442875862121582,22300391
2011-11-16,3.434687931499318,3.463344338204365,3.3118745412743937,3.3200619220733643,21308349
2011-11-17,3.3241559587393987,3.348718484887119,3.2954987854868945,3.332343339920044,14137723
2011-11-18,3.315968410145602,3.315968410145602,3.135841441996053,3.1604039669036865,18833300
2011-11-21,3.1153726357889635,3.2013414737470867,3.1153726357889635,3.1890602111816406,7799704
2011-11-22,3.1972474440164005,3.3446241095843905,3.184966182754311,3.2299981117248535,23937052
2011-11-23,3.197247765175151,3.22999843617336,3.1030905903954378,3.1235601902008057,14997359
2011-11-24,3.0703403648862926,3.0989965790767844,3.0130277452024337,3.041684150695801,13379912
2011-11-25,3.049871301421353,3.094902655731239,3.0048391819000244,3.0048391819000244,9203552
2011-11-28,3.0089342375501915,3.041684335257139,2.9516208491772074,2.9843709468841553,9355215
2011-11-29,3.0294033888794414,3.0989970907326523,2.988464949433436,3.070340871810913,12337229
2011-11-30,3.0498718769755997,3.082621976408914,2.8533701325583327,2.8943076133728027,16095263
2011-12-01,2.988464407267305,3.0171215775046045,2.9475269317626953,2.9475269317626953,14452238
2011-12-02,2.9516210328556407,2.967995987076679,2.816526369237506,2.820620059967041,12325313
2011-12-05,2.8206198802241937,2.8247135706928597,2.6814305782318115,2.6814305782318115,13584889
2011-12-06,2.6814304131821354,2.7428374881583273,2.669149151229197,2.7059929370880127,7498244
2011-12-07,2.710087866304678,2.738744083414219,2.6896182652703438,2.701899528503418,5499681
2011-12-08,2.7100876894379713,2.7223689518695413,2.62411789590257,2.7182750701904297,9166578
2011-12-09,2.7141817988449115,2.7633068561553955,2.6855246226668745,2.7633068561553955,11349440
2011-12-12,2.7551191025595427,2.7755879388672056,2.6937120197278577,2.7223691940307617,7625648
2011-12-13,2.710087441290375,2.710087441290375,2.4808346795207017,2.4849283695220947,11896024
2011-12-14,2.5053976606437613,2.5053976606437613,2.312990369308838,2.3539278507232666,13064819
2011-12-15,2.317083738407047,2.3457401435917387,2.2638642356142125,2.267957925796509,11405475
2011-12-16,2.2515832218706513,2.3539277833400716,2.2065518596918112,2.3334591388702393,10106332
2011-12-19,2.3252714949292947,2.333459067247657,2.255676843268884,2.308896541595459,9502328
2011-12-20,2.304801883003371,2.3989590598433193,2.276145666987288,2.34574031829834,11644422
2011-12-21,2.3580208807773557,2.374395829165956,2.1574253239059136,2.1697065830230713,13299972
